id,Prediction
1363,2080722.46581215
1364,2017729.93364356
1365,2044834.72602701
1366,1602864.42615409
1367,1978182.23845491
1368,2215763.95001281
1369,2336985.41939491
1370,2192191.73437637
1371,2045420.44756102
1372,2352485.57784405
1373,2208450.90085143
1374,1869673.45552866
1375,2044342.8984167
1376,2103109.8528235
1377,1874974.64214193
1378,1629191.45773548
1379,1595897.78604889
1380,2115733.61813784
1381,2281994.08847797
1382,1971133.97005583
1383,2095155.00053765
1384,1970120.89918001
1385,2071516.62413402
1386,1928835.62296392
1387,1966293.68058849
1388,2370972.57284456
1389,1473329.24768356
1390,2088340.93197813
1391,1876641.12841899
1392,2010517.02813316
1393,2084353.34239601
1394,2010763.54012837
1395,1917590.16136798
1396,1913712.64041183
1397,2194169.3208061
1398,2144774.40061865
1399,2092072.9224032
1400,1685108.9029092
1401,2273156.54170517
1402,2101619.29439148
1403,2111235.6231497
1404,1834786.97146269
1405,2019190.40216579
1406,1948369.30065453
1407,2258041.91990616
1408,2044069.93095897
1409,2127018.32944979
1410,1710198.97995137
1411,1944330.99830196
1412,1554089.69500527
1413,2167720.13571219
1414,1982413.4371227
1415,2042728.13699596
1416,2142836.6504493
1417,2001685.30062639
1418,1939322.25417718
1419,2213428.53657036
1420,2164454.34713483
1421,2065419.152213
1422,1633849.10783095
1423,2107776.14368293
1424,2016096.64746993
1425,2063156.72243151
1426,1422240.08205144
1427,1994214.27604531
1428,1960157.76996128
1429,1543578.40409188
1430,2173043.59662819
1431,1970808.98120013
1432,2065072.61199672
1433,1887917.96352059
1434,1704916.80046693
1435,2180615.87652105
1436,1971613.01749802
1437,2218098.6836996
1438,1917328.52264595
1439,2018790.43879087
1440,2235574.9576791
1441,2140331.08096803
1442,1406110.09557484
1443,2011471.1418585
1444,1986835.15183918
1445,1969581.92778798
1446,2141217.42765468
1447,1996297.59363674
1448,2047724.10543031
1449,2213028.9927524
1450,2222534.49804076
1451,2194684.01940103
1452,2265790.99453606
1453,1952958.97780352
1454,2138036.85609786
1455,2127606.8276874
1456,2239828.14000076
1457,2107471.28421433
1458,2310250.14586181
1459,1562997.09798055
1460,1870087.6235582
1461,2035998.31837954
1462,2048496.91831215
1463,1870938.26117849
1464,1906843.78885906
1465,1505002.92530188
1466,1907632.85207036
1467,2218571.31108819
1468,2079628.38454434
1469,2069893.27742925
1470,2140277.81231193
1471,1700034.16544879
1472,2208795.24655295
1473,1740983.58155715
1474,2114516.85634985
1475,1575160.1583524
1476,2321969.49903979
1477,2045578.506626
1478,1594457.63780232
1479,2141860.31824603
1480,2118806.42295595
1481,1863287.17966685
1482,2123487.61866048
1483,2137765.33032294
1484,2194716.96782608
1485,2305000.15476887
1486,2198314.87083887
1487,2219365.12154223
1488,1653992.6636249
1489,2032151.98193458
1490,1437633.9243895
1491,2035656.79096089
1492,2035162.4675806
1493,1742707.24895788
1494,2249207.78173555
1495,2238787.96678564
1496,2111778.05575042
1497,1514122.65888669
1498,1485002.13108129
1499,2025261.88538669
1500,2055654.40434006
1501,1691431.8000996
1502,2215627.63816781
1503,1959652.27820502
1504,2199936.36611989
1505,2137568.27127647
1506,1954261.76733483
1507,2063129.81228783
1508,2009567.28980103
1509,2189741.13284035
1510,1543567.05256562
1511,2024444.76002599
1512,2183939.77614475
1513,2047551.9266883
1514,2167694.02022495
1515,2260709.80567628
1516,2199360.50733486
1517,2274457.50718789
1518,2205773.42563708
1519,2230923.55249034
1520,2251550.95988263
1521,2101152.09964187
1522,2257961.57719905
1523,2110030.52456899
1524,2054421.98228752
1525,1528957.96115481
1526,2095078.00501134
1527,1935434.04459198
1528,1565736.20828641
1529,2174687.60593563
1530,1949801.86388873
1531,1910542.00476283
1532,1581782.59767246
1533,1892292.18227722
1534,2148844.19042344
1535,2216858.10374945
1536,2255099.61128183
1537,1914169.06178312
1538,2034360.75765644
1539,2076459.98039639
1540,1635452.12016665
1541,1939742.19945283
1542,2262458.64055747
1543,2120694.82570392
1544,2230922.46562327
1545,1481088.85064918
1546,1627078.44778428
1547,1792909.80892368
1548,2321266.5342669
1549,2101057.36763626
1550,2116277.95702844
1551,2275854.87690359
1552,1864437.16027149
1553,2037444.10947327
1554,1473550.42345155
1555,2018048.66442886
1556,1769452.51026601
1557,1711350.16813012
1558,1589880.52953879
1559,1913712.64041183
1560,2147094.87147707
1561,2274933.62704612
1562,1376481.95739822
1563,1969158.46227087
1564,1967434.20779585
1565,2372006.04449501
1566,1529655.55310846
1567,1399462.02423777
1568,1391936.50963353
1569,2172630.63875342
1570,1812453.89800483
1571,2165576.95867872
1572,2272089.31622199
1573,1976053.58768064
1574,1960269.98836999
1575,1984577.78223286
1576,1763187.20169168
1577,1577814.04426973
1578,1975829.28394228
1579,2081122.86460529
1580,1511248.55388834
1581,1842315.58971936
1582,1718791.15272961
1583,2014016.45344553
1584,2126425.54858293
1585,1647318.89737553
1586,1539032.75221041
1587,2136261.17878276
1588,1965679.78638434
1589,1506885.86951166
1590,1646749.51439743
1591,2012371.1777854
1592,2134579.85088875
1593,2208155.77884423
1594,2199438.36247412
1595,2164255.85857767
1596,1516475.09537928
1597,1968485.87455227
1598,1609222.17218786
1599,1514293.45518317
1600,2172036.90892983
1601,1926459.17396736
1602,2105379.18091038
1603,1571851.9399541
1604,2233361.19088087
1605,1883195.17145925
1606,1982314.74375213
1607,2043331.02463629
1608,2031860.00908346
1609,2126297.76487031
1610,2248666.22011773
1611,2060979.40627299
1612,1815456.11606417
1613,2003407.68028451
1614,2090635.04927177
1615,1993139.39935867
1616,2081219.27413264
1617,2015409.05982783
1618,2161290.47998859
1619,2115221.41493811
1620,2005054.0453933
1621,2247566.04948003
1622,1643622.72256625
1623,1670146.94119648
1624,2330783.54304312
1625,2271106.26954825
1626,2254020.79374192
1627,2086543.66093282
1628,2295787.68686101
1629,2171029.58984376
1630,1809275.86929271
1631,2115493.67113808
1632,2107352.37344161
1633,2223133.15391791
1634,2162437.16827881
1635,2113035.40679885
1636,2091688.71614709
1637,2044143.53910737
1638,1660081.15620714
1639,2117342.20524741
1640,1998796.38037622
1641,1575059.45473625
1642,2073759.15193846
1643,2064142.07803344
1644,1650164.24164303
1645,2049929.68591095
1646,2003603.26312143
1647,2263929.10494814
1648,1428328.76616069
1649,1710042.74524093
1650,2119664.61438853
1651,2073173.04288891
1652,1584904.23432049
1653,1931437.10528851
1654,1617149.90982158
1655,1704088.96605721
1656,1968905.09587339
1657,1961361.30797987
1658,2119259.69720204
1659,2204714.84722322
1660,2086566.42948038
1661,1604545.18914353
1662,2079769.02784238
1663,1977067.613626
1664,1806609.08193679
1665,2131004.01835607
1666,1417474.14116859
1667,2014224.24000211
1668,1962289.46053289
1669,2137021.52413582
1670,1769531.21924124
1671,1829211.6099059
1672,2169756.33156887
1673,2269086.65536875
1674,1718942.8733088
1675,2255146.60537382
1676,2112716.45323709
1677,1540192.73300616
1678,2085704.42393984
1679,2024299.14359893
1680,2212156.34899854
1681,1956692.63028859
1682,1962357.68973791
1683,2230409.97722285
1684,1468400.60459169
1685,2141490.18881328
1686,1398730.47541381
1687,2009308.10407054
1688,1447302.84945648
1689,1915381.14217331
1690,2116349.84028748
1691,1720811.81186762
1692,2107897.08894271
1693,2033407.9676935
1694,1978984.90382322
1695,1556941.19328183
1696,1935819.78613044
1697,2108552.89678195
1698,1434192.23804541
1699,2051882.38101493
1700,2208852.30386621
1701,2092589.58694687
1702,1998788.9897191
1703,1826861.75585825
1704,1938780.56036278
1705,2096984.17246493
1706,1931883.59418623
1707,1593141.01351184
1708,1622990.92377064
1709,2172703.9758038
1710,1815827.27202277
1711,2029630.41670546
1712,2206450.42574013
1713,1628125.58604999
1714,2004587.74734135
1715,1454482.27234868
1716,1610112.19954212
1717,2158990.24731163
1718,1949194.98712384
1719,2170473.95579796
1720,2116943.00168002
1721,2325916.36536481
1722,1525141.58406647
1723,2128686.77233458
1724,1875463.57721053
1725,1796568.19585681
1726,1999080.23382731
1727,2275931.50980443
1728,1980406.5384648
1729,1977710.37411368
1730,2097334.34448276
1731,1870687.54226898
1732,2071171.59031181
1733,2208047.65443926
1734,2066797.34181941
1735,2314995.06030519
1736,2059680.66475848
1737,2124020.21048109
1738,2100915.15295136
1739,2102944.20939465
1740,1865688.81612147
1741,2172616.418794
1742,1766610.86066406
1743,1952848.5971132
1744,1860690.26159082
1745,2010466.11179327
1746,1717552.13286862
1747,2127087.77047919
1748,2033297.77138518
1749,2105549.04636881
1750,2167318.91175146
1751,1341023.07676736
1752,1828307.03312464
1753,2044843.24488316
1754,2026890.79152092
1755,2109143.6735238
1756,2119869.21707162
1757,2041765.2408944
1758,1996986.9178375
1759,2159881.87121278
1760,2262477.24488803
1761,1959465.849061
1762,2181096.99135165
1763,1911457.11731581
1764,1796835.00233879
1765,1707148.70700686
1766,1556521.42157811
1767,1622218.76492614
1768,1616688.89829365
1769,2080684.55001583
1770,2069856.70326483
1771,1419204.51848575
1772,1508297.34898831
1773,2051053.46460892
1774,1412576.47175619
1775,1856703.60470904
1776,2071463.99731851
1777,1578680.03394533
1778,2069608.06216347
1779,1812764.69398159
1780,2364067.02823842
1781,1402516.41908188
1782,2095523.1336065
1783,2117875.06028648
1784,2084249.75119307
1785,2202121.00984109
1786,2121727.81720079
1787,2015151.292565
1788,1933369.93296693
1789,2006274.95900662
1790,1377504.71828105
1791,1984294.32530518
1792,1533689.98113904
1793,2032788.62591154
1794,1581155.00971648
1795,1954375.44583422
1796,1460965.41554158
1797,2065659.54001
1798,2133353.04315335
1799,1761877.07417164
1800,1347261.47902191
1801,1917603.31094167
1802,1516193.15294544
1803,1979212.89521342
1804,1956512.19404192
1805,2139240.86476966
1806,2040612.70730251
1807,2150187.23324841
1808,1939676.98014242
1809,2043164.64615281
1810,1909643.03277399
1811,1593357.5799438
1812,2097221.59713603
1813,1621733.71954987
1814,2011678.74430304
1815,2086586.16935986
1816,2157191.48815806
1817,2037400.95821295
1818,1548057.53663291
1819,1593373.75203195
1820,1432964.10726145
1821,2039315.46069855
1822,2188392.70618347
1823,2085091.10458521
1824,2201186.61597898
1825,2008380.16062038
1826,2159487.80336485
1827,1344460.39099841
1828,1418318.97717381
1829,1426555.57379105
1830,1889080.5111774
1831,1686593.91328654
1832,2056225.67389382
1833,1756404.56539068
1834,1455209.30668017
1835,1464247.37503662
1836,2293950.817637
1837,2084746.564294
1838,2183576.68372007
1839,2273837.56126244
1840,2059476.26662567
1841,1671234.19132499
1842,2094991.47626265
1843,2057343.41647406
1844,2145634.59388311
1845,1450985.14249452
1846,2054965.75228605
1847,2073952.0464254
1848,1987577.81531902
1849,2161175.89845487
1850,2144049.6967643
1851,2163671.28899441
1852,2048289.47613331
1853,2129983.86424103
1854,2124603.63392533
1855,1661415.10683274
1856,1592469.94692377
1857,1995901.95242112
1858,1957812.53277182
1859,2112014.80981814
1860,2123262.30174926
1861,2329645.06377282
1862,2180537.02050473
1863,1433966.05105114
1864,1517373.35129926
1865,2105276.68792762
1866,2020929.16485314
1867,1521421.34993996
1868,1878059.74354065
1869,1627634.30720403
1870,2064202.02702388
1871,2003452.62182996
1872,1924180.29385833
1873,2163783.19292413
1874,2281686.01431798
1875,1764036.9288587
1876,1726314.94565957
1877,2035769.6926044
1878,2159312.97079879
1879,2015226.72337588
1880,2206122.49516841
1881,1899853.48866025
1882,1804954.41556005
1883,1992053.38106523
1884,2144560.06062916
1885,1822867.51095466
1886,2062688.56467319
1887,1855952.07036701
1888,2026961.97251301
1889,1824842.06653156
1890,2233740.13857083
1891,2016550.76987573
1892,2161511.76058882
1893,2039428.26036764
1894,1640005.19495242
1895,1551380.87785362
1896,2017696.73158973
1897,1605020.18915436
1898,1906219.94112564
1899,1953230.80433946
1900,1935694.94159036
1901,1921843.48443038
1902,2158160.70998284
1903,2153136.03884837
1904,1934515.36881238
1905,1448925.89092305
1906,1976831.09335545
1907,1554580.37826043
1908,2026169.92360764
1909,1382274.64204621
1910,1557128.23206504
1911,1908069.62672449
1912,2107681.54601577
1913,1579614.99005557
1914,2385140.91560412
1915,1798073.75995576
1916,1966902.48136883
1917,1610966.59661179
1918,2094617.63470644
1919,2041058.4023382
1920,2139578.66787894
1921,1527532.77490674
1922,2228487.64687961
1923,1395418.38555213
1924,2014038.80329254
1925,2350173.42701165
1926,1592710.15644438
1927,1873298.19524129
1928,2028653.87470248
1929,1770936.11354296
1930,2029728.99397587
1931,2148111.49891178
1932,2191811.71323551
1933,2339096.81529024
1934,1822079.27810064
1935,1805124.38620096
1936,2216609.17590841
1937,2012921.12765758
1938,1873268.51620157
1939,2192281.32811992
1940,2307491.0631592
1941,2226930.03054908
1942,2077458.3100339
1943,2289603.96692507
1944,2033464.5353868
1945,2059762.77247768
1946,1806377.66500065
1947,1746177.95656369
1948,1856307.64019764
1949,2022558.13322904
1950,2136930.5637279
1951,1930790.45046991
1952,1837773.96340775
1953,2153508.79295682
1954,2092589.58694687
1955,2037781.82391965
1956,1921161.4215027
1957,2248770.35849224
1958,2126851.60592815
1959,1965262.02183744
1960,2044582.61754995
1961,2124121.72285936
1962,1604673.14870849
1963,2355120.3776882
1964,2211719.15442949
1965,2187224.52273469
1966,2205730.03057791
1967,1967220.52401347
1968,1978939.05062282
1969,1702321.08278163
1970,2204124.58428551
1971,1924999.59454018
1972,1513784.528273
1973,2049222.49143723
1974,2140537.62451176
1975,1557512.21035927
1976,1972214.79446137
1977,2157210.51902695
1978,2243683.82611967
1979,2113134.83906252
1980,1768960.11730067
1981,2027529.57034854
1982,2093357.95893532
1983,2283484.43097501
1984,1521294.34708697
1985,2237765.66608253
1986,2023211.2315582
1987,2021487.51260355
1988,1975755.45436205
1989,1849139.04712548
1990,1521782.44614796
1991,2043567.3087366
1992,1747593.78612495
1993,1952824.62623191
1994,1588830.28660207
1995,1817738.79551134
1996,2157471.66607287
1997,1438277.58343486
1998,1923447.66489164
1999,2319301.81980798
2000,2149704.11529076
2001,1957926.3980863
2002,2174367.35543006
2003,1529165.36570882
2004,2153135.79719111
2005,2001520.85531727
2006,1520611.66211958
2007,2022124.6227712
2008,1882337.97864123
2009,1394347.96363908
2010,1997211.524279
2011,1862553.08348025
2012,1951990.39246316
2013,2140990.17823232
2014,2042751.12327277
2015,2035440.08181452
2016,1566620.7746497
2017,2230378.01211564
2018,2029790.2780415
2019,2192850.83657249
2020,2026188.03558822
2021,1530032.7753186
2022,2014049.27078669
2023,1762505.61784193
2024,1653822.36895787
2025,2119044.31924417
2026,2166154.7917855
2027,2202521.07311308
2028,1432807.74023714
2029,1753810.50571647
2030,1649207.15617112
2031,1527690.82813301
2032,1389541.81821914
2033,1833615.94465168
2034,2248477.52112389
2035,2194801.30638171
2036,2065957.90696407
2037,2098952.61098523
2038,1816849.49826984
2039,1511611.87290852
2040,2026284.59562587
2041,2063664.83543395
2042,2133732.90824027
2043,1999731.15045649
2044,2032045.10214209
2045,2048837.41738605
2046,2190011.19368969
2047,2001395.1102928
2048,2227252.27038701
2049,1899424.73580756
2050,2008810.62025383
2051,2046640.13896905
2052,1793436.68580705
2053,2164464.3197719
2054,2214906.61423025
2055,2073621.16372035
2056,1572593.96598104
2057,1811236.60102481
2058,2110052.04064478
2059,2167391.44320786
2060,1658278.79980377
2061,1817761.54511334
2062,2003700.67188633
2063,1756804.08050634
2064,1600602.33525131
2065,2034491.24679822
2066,2110534.0634214
2067,2089313.83688484
2068,1718810.40182658
2069,1824973.71981334
2070,2120175.36240174
2071,2094729.16674334
2072,1870493.12326144
2073,1921417.82400005
2074,1591272.452798
2075,1858345.45477832
2076,2022900.40056598
2077,2181963.22304961
2078,2097059.29471823
2079,1722042.78019767
2080,2076127.44372634
2081,1898507.58849243
2082,2210258.75780797
2083,1411203.09424453
2084,2087738.91456439
2085,2303683.80171936
2086,2220729.57840986
2087,1554154.37087027
2088,1449170.89086476
2089,2092584.54683247
2090,2212802.23054477
2091,2113581.99569003
2092,1813242.00515879
2093,2168895.57499876
2094,1887117.61183654
2095,1456240.72015877
2096,2075762.31572862
2097,2150196.0839055
2098,2018156.17289082
2099,1664952.1995958
2100,1586701.0283512
2101,2035472.75228433
2102,2000656.11163152
2103,2154170.59626696
2104,2018286.48320403
2105,2134793.329781
2106,1806298.91514225
