id,Prediction
1363,4156056.26790127
1364,4070423.3861712
1365,4061962.419675
1366,3238053.2057646
1367,3988611.07869425
1368,4401503.14788761
1369,4656684.66611504
1370,4333499.81749384
1371,4099935.24347214
1372,4689315.55598581
1373,4454158.50720782
1374,3742681.98272666
1375,4108802.30799611
1376,4229819.55286107
1377,3705105.31369911
1378,3311545.94170331
1379,3235423.33786943
1380,4199421.78402991
1381,4524885.63749827
1382,3924850.23146504
1383,4184587.79787945
1384,3939494.05624806
1385,4141875.14388933
1386,3826660.54373917
1387,3906961.67378213
1388,4709932.65302307
1389,2976924.8954335
1390,4199341.77249896
1391,3718420.24846226
1392,4050341.51260488
1393,4194161.60950154
1394,3998900.2945904
1395,3852568.0262584
1396,3810158.47526081
1397,4347278.27167358
1398,4283059.19875643
1399,4200009.9772887
1400,3412992.73145547
1401,4516155.52677742
1402,4220359.98636752
1403,4226566.35338691
1404,3684775.8983471
1405,4040901.19215024
1406,3879383.72863934
1407,4527251.66462389
1408,4040062.67091789
1409,4279521.99926161
1410,3493957.815537
1411,3863416.79956195
1412,3147261.14386528
1413,4331428.65863721
1414,3967986.39752246
1415,4077256.56586147
1416,4271173.16611339
1417,4017815.95184122
1418,3854435.48767746
1419,4428572.40195851
1420,4339221.44998018
1421,4149948.99581186
1422,3333616.72237659
1423,4185727.1969444
1424,4027143.66478011
1425,4145613.01791312
1426,2864342.14507606
1427,3966196.39930294
1428,3912604.2299765
1429,3146353.31859632
1430,4330246.58028306
1431,3932651.43158297
1432,4123512.58356163
1433,3776723.22379255
1434,3360912.73716567
1435,4360914.12626834
1436,3941129.75646764
1437,4426791.38518276
1438,3829902.29853156
1439,3963685.25307197
1440,4408122.65430241
1441,4306786.43124769
1442,2859335.14885708
1443,4050933.14352568
1444,3967779.33456375
1445,3948037.5688382
1446,4258856.72373648
1447,3991546.43811403
1448,4120479.1869327
1449,4424967.51391842
1450,4395501.87627793
1451,4364465.9418598
1452,4527891.13258258
1453,3888391.09080129
1454,4217626.47950037
1455,4238459.13777701
1456,4480492.70812573
1457,4173312.89310315
1458,4609827.65406899
1459,3159465.9476532
1460,3714183.87383247
1461,4052633.70274622
1462,4151753.69549871
1463,3700924.41840364
1464,3796819.99564773
1465,3093390.46520023
1466,3797353.96640803
1467,4472679.28030609
1468,4159766.41210865
1469,4090880.7864767
1470,4294860.23134876
1471,3434774.39735054
1472,4436070.29672984
1473,3432646.04460534
1474,4215073.81780532
1475,3191241.72431174
1476,4636317.42940554
1477,4096667.30432901
1478,3226890.4621332
1479,4287855.83357014
1480,4189314.51791585
1481,3746546.17493125
1482,4233890.86351194
1483,4318715.07184892
1484,4411102.98193615
1485,4620568.13756551
1486,4355489.18650516
1487,4428560.70768453
1488,3347583.78426351
1489,4058207.53543085
1490,2884563.87632848
1491,4038968.8526753
1492,4093390.78400746
1493,3570492.89407034
1494,4460008.26420977
1495,4449835.61045059
1496,4202142.45442473
1497,3087400.82005036
1498,2975516.17980485
1499,4051859.82630463
1500,4095773.34642239
1501,3441837.43700189
1502,4386453.71496066
1503,3890543.05136007
1504,4427453.70111649
1505,4290320.90876771
1506,3879935.80891173
1507,4121294.97413705
1508,4039252.48388874
1509,4434052.980045
1510,3104701.17955317
1511,4029500.40431062
1512,4392128.11141314
1513,4036157.62946089
1514,4336768.61325034
1515,4521306.30779637
1516,4425214.19330596
1517,4517781.51981124
1518,4421181.90221507
1519,4451619.62306581
1520,4510319.41827302
1521,4212974.80155419
1522,4511407.87140028
1523,4212562.65080997
1524,4123457.93667905
1525,3082459.04518085
1526,4197540.69535736
1527,3864144.22571976
1528,3158750.08121187
1529,4324192.31670212
1530,3879998.92412026
1531,3788950.58340122
1532,3215099.93372906
1533,3782732.07295667
1534,4301405.35897
1535,4468839.91086072
1536,4508881.34127238
1537,3785486.16862239
1538,4066781.73736656
1539,4103371.97401511
1540,3304240.41836698
1541,3874272.13155715
1542,4504645.43280603
1543,4232067.04643742
1544,4468764.69273699
1545,2969648.74765279
1546,3310851.26095627
1547,3549912.52196725
1548,4613162.18538936
1549,4190523.16738224
1550,4201624.00568207
1551,4525737.2848861
1552,3711444.05428973
1553,4069607.69942213
1554,2995319.0945273
1555,4039969.462473
1556,3594103.7082851
1557,3476237.76747074
1558,3197535.30006865
1559,3810158.47526081
1560,4318868.97711882
1561,4550863.29707907
1562,2776890.13824291
1563,3932018.71904698
1564,3924869.95897214
1565,4716072.14956434
1566,3085529.75873087
1567,2820727.8607784
1568,2823443.25308093
1569,4328310.3081319
1570,3604763.53885392
1571,4293124.59817929
1572,4568330.40703611
1573,3891115.61283171
1574,3914519.76784409
1575,3936854.12178197
1576,3626060.5745735
1577,3193057.2800168
1578,3928824.49611704
1579,4222678.467632
1580,3065725.72070631
1581,3659360.51755941
1582,3478716.11590058
1583,4016360.94115395
1584,4268251.33307027
1585,3330402.21798995
1586,3133142.45344691
1587,4258897.06111045
1588,3926650.77035671
1589,3028281.01057142
1590,3321476.98209705
1591,4013312.43795755
1592,4212703.93901742
1593,4364910.4561179
1594,4377672.05995985
1595,4334131.59102
1596,3042300.92058315
1597,3903985.40301971
1598,3277763.2037684
1599,3049956.6370704
1600,4314516.94225244
1601,3835194.21029363
1602,4202656.49879118
1603,3185001.29944559
1604,4421694.55513741
1605,3737258.40711995
1606,3933351.86181009
1607,4075845.57022416
1608,4042444.84696878
1609,4248601.79315735
1610,4521140.95281707
1611,4083287.65995786
1612,3614845.10206718
1613,3987569.07880687
1614,4204763.06065215
1615,4020581.77478036
1616,4173732.07485541
1617,4069278.08437405
1618,4371546.74432857
1619,4257811.05072324
1620,3937341.85661292
1621,4489540.09809276
1622,3372788.88050132
1623,3380412.08640918
1624,4636294.26699035
1625,4525682.91411215
1626,4507072.03365598
1627,4124262.37628035
1628,4562568.73662839
1629,4353704.23770009
1630,3586163.2484429
1631,4201327.21476193
1632,4208579.37857752
1633,4442951.99584647
1634,4322771.32990621
1635,4225635.19236727
1636,4167442.35139307
1637,4054509.02980537
1638,3284515.8750577
1639,4248390.01224035
1640,4034111.45759249
1641,3228202.31544553
1642,4199122.39741976
1643,4100336.6675807
1644,3319459.84069903
1645,4080654.22436015
1646,3996902.38135825
1647,4513562.453484
1648,2893714.34936511
1649,3496383.3033997
1650,4207089.22527341
1651,4138915.46565944
1652,3211889.86883753
1653,3844933.64895948
1654,3273996.45735437
1655,3486379.17980701
1656,3930953.39817348
1657,3922870.89606578
1658,4243627.06288272
1659,4351961.72921967
1660,4207684.80552997
1661,3253814.23813045
1662,4135486.15355469
1663,3949244.19073225
1664,3608397.93392114
1665,4275264.74995129
1666,2862289.40765879
1667,4037755.94101538
1668,3893385.22924342
1669,4281640.4931785
1670,3530121.0287138
1671,3633641.90756057
1672,4311919.95861448
1673,4555972.84529051
1674,3489263.47452069
1675,4531421.65438432
1676,4205890.21821757
1677,3108877.17181118
1678,4195097.6179774
1679,4051379.93824116
1680,4386361.4135259
1681,3911624.18437868
1682,3937726.90572397
1683,4473270.710476
1684,2963985.67958077
1685,4331350.77861939
1686,2812441.20910759
1687,4026128.27517904
1688,2919461.54490268
1689,3811538.75471044
1690,4222645.48803727
1691,3516406.73346031
1692,4238440.62393531
1693,4099480.25941514
1694,3916285.82471763
1695,3172636.36364918
1696,3891940.50059546
1697,4206008.54046932
1698,2911098.42860829
1699,4109951.08586241
1700,4404940.82479234
1701,4170108.02889987
1702,4024376.53633546
1703,3640624.61554633
1704,3863421.05718579
1705,4160089.5097658
1706,3862849.27857515
1707,3220280.05961683
1708,3322093.63424742
1709,4311720.50972141
1710,3597235.09377122
1711,4059048.15573484
1712,4366015.26297309
1713,3275174.09658457
1714,4056252.91562213
1715,2938845.89042259
1716,3243256.52970907
1717,4310652.13785079
1718,3901800.44819249
1719,4357645.31448222
1720,4268468.77939606
1721,4646313.5002872
1722,3061981.0735915
1723,4265833.94059014
1724,3752972.09855955
1725,3706113.96446115
1726,3978816.21777295
1727,4520796.9257384
1728,3935014.95985415
1729,3972591.14186535
1730,4223286.97454855
1731,3712040.15572622
1732,4148852.81109596
1733,4441387.86376914
1734,4107074.21913335
1735,4613815.28051985
1736,4140071.04535271
1737,4221241.9551687
1738,4210523.79730074
1739,4214126.28817788
1740,3695998.56290165
1741,4362498.44376419
1742,3513755.52253071
1743,3916702.26580656
1744,3729665.84736501
1745,4059016.96194269
1746,3396128.03283401
1747,4236246.04989694
1748,4065856.08906844
1749,4231894.86392712
1750,4334625.79690516
1751,2698550.57754429
1752,3649627.43946491
1753,4080051.4538932
1754,3975736.87677653
1755,4177766.21158725
1756,4255693.87186459
1757,4072431.45786502
1758,3966864.90905607
1759,4328221.36105977
1760,4509395.95376101
1761,3893596.46026048
1762,4317009.41387276
1763,3796968.5350804
1764,3570567.68163421
1765,3513369.53414498
1766,3127542.81479771
1767,3281634.57884444
1768,3273961.24735163
1769,4167395.74193496
1770,4111381.43645848
1771,2866883.60229652
1772,3065953.39009675
1773,4076109.71760283
1774,2857378.45397282
1775,3683377.12806157
1776,4162169.66305244
1777,3205157.93353261
1778,4157473.11803277
1779,3595218.88128097
1780,4692435.32404121
1781,2798997.93225775
1782,4197291.56316086
1783,4182397.32194013
1784,4167155.47209982
1785,4379430.18887645
1786,4239042.05871224
1787,4000741.24923272
1788,3855470.11683995
1789,3990974.64108061
1790,2760987.16474067
1791,3973242.36048711
1792,3087793.61588496
1793,4033509.98019504
1794,3170180.02120248
1795,3888286.89806639
1796,2957517.17588308
1797,4165688.76422059
1798,4242212.57349953
1799,3503189.76132284
1800,2701503.63472191
1801,3842810.89061582
1802,3072374.82351376
1803,3951082.26689422
1804,3891870.29550092
1805,4289231.85356101
1806,4110080.69898846
1807,4297648.71193906
1808,3865508.04503868
1809,4079746.36223821
1810,3783418.642137
1811,3259558.91612621
1812,4159562.65052138
1813,3276048.68507491
1814,4023551.63770628
1815,4196114.90923168
1816,4351458.44524992
1817,4078182.86228029
1818,3117210.43608421
1819,3198517.60049241
1820,2878087.13222957
1821,4096493.07790721
1822,4360979.36378302
1823,4117635.95853009
1824,4441975.83822925
1825,4036979.45093075
1826,4292130.30077509
1827,2693491.87435556
1828,2878331.50834429
1829,2863685.95350809
1830,3809593.38277997
1831,3469389.7198358
1832,4113160.03548241
1833,3598353.0436999
1834,2951087.91724708
1835,2968510.31850299
1836,4576769.29543473
1837,4127230.20723048
1838,4400303.65483763
1839,4533096.99932799
1840,4099005.01086753
1841,3390590.65938063
1842,4169866.51269624
1843,4117796.76663878
1844,4316805.19620406
1845,2938473.01035711
1846,4104153.50018988
1847,4123635.07332084
1848,3970486.34769779
1849,4356665.8391825
1850,4307517.7325769
1851,4363543.90029303
1852,4097563.11544618
1853,4250504.32561392
1854,4249223.91778572
1855,3350111.45760457
1856,3214486.77150857
1857,3993142.12432788
1858,3924215.84778146
1859,4174495.30343146
1860,4228333.77994888
1861,4634963.47186093
1862,4373413.8771341
1863,2905494.10190779
1864,3078502.39473943
1865,4196065.91544276
1866,4028800.36761898
1867,3080196.52583454
1868,3761770.62709993
1869,3315772.10229866
1870,4105351.41311133
1871,4022143.72861731
1872,3837734.8775967
1873,4321966.05621679
1874,4583761.44791588
1875,3622135.36538981
1876,3514095.41798442
1877,4092554.60302679
1878,4324864.94013551
1879,4009639.41052468
1880,4432784.6376341
1881,3774588.69296356
1882,3577455.80907138
1883,3967399.85244129
1884,4276193.90876803
1885,3616567.45931216
1886,4101907.26434068
1887,3666941.37452751
1888,4002988.58554715
1889,3624060.95166663
1890,4424034.88866217
1891,4069108.19244896
1892,4280046.67205524
1893,4102500.29183494
1894,3322240.78100687
1895,3120493.58617041
1896,3993572.89168672
1897,3259662.99524416
1898,3798317.12458478
1899,3890610.49018784
1900,3860673.0452753
1901,3804154.45488504
1902,4289053.14500014
1903,4280460.2974625
1904,3847153.69265844
1905,2922887.00941643
1906,3967794.42979677
1907,3132674.24528461
1908,4032143.96895348
1909,2780425.34708834
1910,3150446.45036804
1911,3807013.78322502
1912,4211823.39219072
1913,3188183.48721251
1914,4758428.56007338
1915,3662644.983104
1916,3905208.59229574
1917,3244284.96731961
1918,4126759.92559613
1919,4086258.35396943
1920,4287999.093062
1921,3082700.80235924
1922,4431283.54713866
1923,2802495.55210522
1924,4026710.2964365
1925,4681105.92230676
1926,3224835.74667178
1927,3711550.67693622
1928,4060972.85613706
1929,3497154.14392795
1930,4061569.5372556
1931,4308350.72455615
1932,4379042.9419431
1933,4662458.53247294
1934,3632438.63429107
1935,3590215.38314769
1936,4407620.66276527
1937,4003953.66192086
1938,3745129.87118457
1939,4373354.76413677
1940,4612713.11999126
1941,4469166.31087812
1942,4140854.69468745
1943,4534478.30362391
1944,4086061.88642387
1945,4149747.70362018
1946,3578420.03348127
1947,3521158.86123832
1948,3677671.63861592
1949,4004628.02419599
1950,4297928.30595184
1951,3840684.82121967
1952,3655937.19938993
1953,4267477.83462717
1954,4170108.02889987
1955,4077648.71580226
1956,3828853.4079765
1957,4506825.33779676
1958,4257234.27271339
1959,3915540.89489237
1960,4067789.32058589
1961,4241775.74597371
1962,3224435.03000435
1963,4688342.32252354
1964,4423250.5388595
1965,4371650.89656992
1966,4392308.32753719
1967,3900084.49329173
1968,3942984.08435956
1969,3483866.68413829
1970,4431846.11031393
1971,3851097.20010441
1972,3085875.50865589
1973,4153548.28486173
1974,4311462.38052195
1975,3155355.93932303
1976,3884771.66573551
1977,4287644.56134348
1978,4483705.48036534
1979,4212667.27731962
1980,3508339.66282093
1981,4107136.5322954
1982,4174292.55063638
1983,4585238.5821915
1984,3085622.55966499
1985,4448187.56254372
1986,4064149.17136657
1987,4034697.18298036
1988,3928035.01670931
1989,3687001.5067846
1990,3078477.45446134
1991,4059111.46138083
1992,3558144.50537679
1993,3868406.88143282
1994,3212819.99693626
1995,3627107.80317673
1996,4364039.7369371
1997,2911592.59169498
1998,3811789.21407468
1999,4608017.56870644
2000,4290589.45871956
2001,3877124.11605864
2002,4301166.9219517
2003,3120547.46857659
2004,4296022.66060796
2005,3992067.41140977
2006,3028506.48701091
2007,4045251.46996244
2008,3756505.68048148
2009,2824420.9373327
2010,3990491.96086495
2011,3703393.93734091
2012,3906735.86746739
2013,4292056.19795283
2014,4086270.63490815
2015,4060805.4177827
2016,3139609.32895571
2017,4483974.38222256
2018,4054875.33199002
2019,4411713.74387333
2020,4109385.35617003
2021,3087526.7468179
2022,4060701.6523133
2023,3488346.77115903
2024,3360538.54985478
2025,4206086.04187528
2026,4355501.7082663
2027,4415918.75357277
2028,2898592.79661803
2029,3601137.32591944
2030,3349816.94039559
2031,3069577.13148468
2032,2777867.93175648
2033,3639361.12077181
2034,4515835.28278864
2035,4360657.53401974
2036,4110179.04483591
2037,4207886.66640138
2038,3596680.37418304
2039,3025435.67250511
2040,4024283.41770898
2041,4155801.68157353
2042,4283113.25618021
2043,3971381.22868917
2044,4049954.66184781
2045,4104517.57354229
2046,4354347.80869519
2047,3993195.93476587
2048,4431679.28972211
2049,3780333.99286131
2050,4010306.36440485
2051,4106644.91580563
2052,3546877.55931215
2053,4308122.38191452
2054,4415820.80609633
2055,4120570.98697376
2056,3163832.59622174
2057,3612441.25068976
2058,4234018.76436422
2059,4283495.47728351
2060,3366450.69227521
2061,3602617.91088552
2062,4004496.34291383
2063,3496748.47260355
2064,3251914.4988535
2065,4036088.61920367
2066,4241612.04418228
2067,4177923.39009254
2068,3504690.04001098
2069,3630945.19630026
2070,4200055.0566694
2071,4171994.01821514
2072,3717672.33583544
2073,3839501.87108951
2074,3199962.51017479
2075,3688520.66492678
2076,4019153.86300881
2077,4337508.36844246
2078,4177250.79369761
2079,3518276.89046174
2080,4155921.89828598
2081,3805989.48024067
2082,4359860.52166029
2083,2826844.4798378
2084,4147802.10295609
2085,4563724.56289438
2086,4453227.62524603
2087,3140484.05773235
2088,2911354.1490386
2089,4169631.05127944
2090,4427101.01113132
2091,4186801.84843465
2092,3612280.99467833
2093,4276435.29183697
2094,3750263.5645403
2095,2932577.2808136
2096,4142587.16964677
2097,4238033.40573714
2098,4074759.10380252
2099,3381162.11276169
2100,3208889.72468067
2101,4115974.53989456
2102,3984668.58995616
2103,4266460.27105002
2104,4040488.54977611
2105,4242756.50175633
2106,3593273.36753597
