id,Prediction
1363,4403584.41912037
1364,4303819.26381097
1365,4745698.47794092
1366,4283060.64277253
1367,4329954.81277315
1368,5069693.82951368
1369,5182765.64509194
1370,4661078.73233495
1371,4521585.06499746
1372,5744614.57981079
1373,4854777.03920281
1374,3999544.45773866
1375,4312687.14241711
1376,4592735.96508633
1377,4030566.61177474
1378,4698924.14831292
1379,4392462.97862217
1380,5283499.60569946
1381,5472120.89377289
1382,4259981.58530401
1383,5193482.56726963
1384,4629838.58163578
1385,4539508.26712644
1386,4062032.66802044
1387,4669631.10290876
1388,5029562.44142898
1389,3819086.69125297
1390,4539219.73356867
1391,4597673.47028467
1392,4338135.21331142
1393,4654548.70478323
1394,4581841.6208265
1395,4327082.59340227
1396,4131785.90330226
1397,4898115.95165257
1398,4700585.88168288
1399,4613200.29511462
1400,4421749.47781707
1401,4923806.03102239
1402,4600391.63279122
1403,4556509.99198524
1404,4171151.58717455
1405,4436162.04905252
1406,4409327.76156793
1407,5299086.31363004
1408,4591400.04676614
1409,4709549.06899518
1410,4314527.19923231
1411,4932778.39486373
1412,4280516.92589768
1413,5104584.9564569
1414,4209102.85275069
1415,4542744.893666
1416,4843387.84228265
1417,4272419.24082518
1418,4780322.38722777
1419,5429377.50293397
1420,4569490.81601262
1421,4442103.81239739
1422,4031815.07903489
1423,4659168.64858634
1424,5020723.73066418
1425,4352671.95579181
1426,3895045.30966149
1427,4307135.08468514
1428,4381206.16822757
1429,3630868.00298847
1430,4831825.23020189
1431,4242940.29207628
1432,4937881.28760393
1433,4520832.63529377
1434,3744682.34180901
1435,5412225.67489371
1436,4328745.87584249
1437,4830836.39605189
1438,4532006.36948294
1439,4475878.32385384
1440,5114838.36458333
1441,4546629.09329864
1442,3721066.44106694
1443,4213802.75087013
1444,4399623.4827674
1445,4215318.81048692
1446,4636945.24369688
1447,4487929.08454914
1448,4417084.77085455
1449,5163472.85820068
1450,4842843.87687659
1451,5055706.44590931
1452,4791236.86902504
1453,4284974.82582404
1454,4715797.77673552
1455,4572603.43963239
1456,4858377.53958034
1457,5013086.92408904
1458,5171481.87504471
1459,4136370.24657709
1460,4121325.88197999
1461,4337742.86905773
1462,4405630.1443418
1463,4159307.49997036
1464,4264657.32159638
1465,4313157.46070765
1466,4647229.79354612
1467,5456077.74810745
1468,4374776.94345388
1469,4719295.30691481
1470,4882880.412105
1471,4247173.26800343
1472,4937751.90255256
1473,3895730.76636401
1474,4953267.08786638
1475,3959318.39771007
1476,4943083.47084987
1477,4884470.0535376
1478,4368994.28501495
1479,4694036.23253933
1480,4885078.90730455
1481,4182899.10846837
1482,4704251.03766742
1483,4655019.47450379
1484,5226007.03468579
1485,4936754.47203236
1486,4672666.28384567
1487,5526399.66192683
1488,3902315.38681991
1489,4839844.8247791
1490,3690248.42217695
1491,4399390.59749722
1492,4347408.80162256
1493,4234434.48352906
1494,5414335.27256532
1495,4895646.01865496
1496,4962381.33262608
1497,4189342.58806094
1498,3946093.36889179
1499,4423553.67591565
1500,4436829.29514998
1501,4477291.93994107
1502,4720484.2604378
1503,4232920.12462702
1504,5193858.86601918
1505,4652627.56716045
1506,4240516.86889994
1507,4585437.41712507
1508,4316463.10996148
1509,4932230.11901491
1510,3798739.45225138
1511,4414591.25424567
1512,4893002.5312536
1513,4520970.21631729
1514,4961875.5133803
1515,5564966.5386074
1516,5196384.85037217
1517,4946904.82327286
1518,4754267.69255968
1519,5436919.1442202
1520,4810245.83372073
1521,4531578.20422771
1522,5391506.21952771
1523,4805052.50879323
1524,4874148.78653725
1525,4064598.80423247
1526,4584805.76064621
1527,4837917.35651415
1528,3941431.90622388
1529,4664037.75705584
1530,4158352.34247661
1531,4124044.03300203
1532,4127500.91224524
1533,4315025.60124529
1534,5085602.88711911
1535,5120477.22029372
1536,4828783.40082739
1537,4282558.82385797
1538,4329868.3684288
1539,4582364.01563659
1540,4277709.43020118
1541,4231265.21127919
1542,4972201.29489107
1543,5084226.31553758
1544,5429086.45534094
1545,4027220.54019063
1546,3885342.85699595
1547,3965537.60127061
1548,5295208.74496149
1549,4542892.53435455
1550,4600860.98057836
1551,5049750.4061092
1552,4112313.3095754
1553,4361484.67355534
1554,3899766.53143087
1555,4785646.86933875
1556,4393687.57911076
1557,4221286.15005558
1558,4176513.28827285
1559,4131785.90330226
1560,5171062.75754121
1561,5397394.90662076
1562,3464289.14344634
1563,4335471.6513391
1564,4328940.25703283
1565,5170784.04916165
1566,3835908.58194876
1567,3771154.8947121
1568,3533840.8655872
1569,4655376.65106838
1570,3989657.93469353
1571,4714504.81816319
1572,5122328.6694452
1573,4293774.26583603
1574,4338368.87015595
1575,5003598.45050159
1576,4314323.88126892
1577,3842604.17469003
1578,4234248.06615856
1579,4758916.88500638
1580,3587699.04360819
1581,3980495.12005327
1582,4067040.76555696
1583,4789325.70995206
1584,5116033.15871795
1585,4273492.19808382
1586,3853692.5134214
1587,4766247.49892224
1588,4272923.86008171
1589,3935488.89441323
1590,4216684.72160949
1591,4734024.99553936
1592,5147208.66643584
1593,4737631.28972523
1594,4831426.86636622
1595,4762094.21342653
1596,3782786.07622301
1597,4307190.46306174
1598,4154595.8642914
1599,4129781.73089136
1600,4672072.75235808
1601,4258403.54575905
1602,4784038.55229696
1603,4236672.25178066
1604,5464412.36874145
1605,4138096.61683642
1606,4325848.70379284
1607,4375574.87579534
1608,4372781.63212897
1609,4874095.94823464
1610,4775847.9027201
1611,4591740.97958136
1612,4029050.72892087
1613,4402650.27211315
1614,4600511.79740796
1615,4366674.9276302
1616,5040331.98474554
1617,4326919.4933465
1618,5199543.20476028
1619,5329486.87934575
1620,4375259.60611861
1621,4901108.63668952
1622,4132277.31087656
1623,4482843.78724271
1624,5047571.03963157
1625,4882209.22826763
1626,4899125.5178683
1627,5075081.12375096
1628,4880055.36094376
1629,4654159.30052571
1630,4396654.26675216
1631,4958302.64455892
1632,4681860.5551829
1633,5373343.0070959
1634,4654188.64810778
1635,4568665.81803349
1636,4580776.69385023
1637,4796224.7929983
1638,3721697.08179795
1639,4500239.05102041
1640,4453609.25759295
1641,4194051.57541156
1642,4476157.77013107
1643,4401828.12548365
1644,3994923.06467849
1645,4689511.70519807
1646,4571420.92936688
1647,4870747.53887381
1648,3683125.96929055
1649,4005395.56565091
1650,4640140.04498794
1651,4947502.88927666
1652,3694009.45759519
1653,4332220.54574315
1654,3906815.01197768
1655,4211104.26516634
1656,4199108.32068677
1657,4121232.34119991
1658,4524188.2920881
1659,4686855.13508777
1660,4572823.91315419
1661,4029581.18182955
1662,4525532.41338036
1663,4214448.24434136
1664,4398350.68689024
1665,5213760.03531771
1666,3619800.18355565
1667,4344779.43649872
1668,4688365.83613758
1669,5087669.2289916
1670,3844876.64218141
1671,4071243.37513218
1672,4762675.23507573
1673,5357777.06305396
1674,4350120.93898246
1675,4868993.85164112
1676,4544063.33493357
1677,4055640.21108694
1678,4395379.97114511
1679,4626345.29418656
1680,4731567.44709854
1681,4577171.25488643
1682,4395301.66452639
1683,4673146.6061823
1684,3678034.51387475
1685,4612800.90387642
1686,3777052.57251958
1687,4835105.72571976
1688,3963804.36626002
1689,4149183.45502314
1690,4697633.73939516
1691,4207516.26005574
1692,4570006.03389441
1693,4387316.77416695
1694,4360242.86604907
1695,4286638.29286428
1696,4400548.65889914
1697,4949765.38381881
1698,3660873.39906445
1699,4472737.27247975
1700,4667250.71864869
1701,4447813.46995876
1702,4818335.71913987
1703,4053579.24675075
1704,4171225.52545058
1705,4511816.98578473
1706,4096199.9220503
1707,4192983.09933354
1708,4335036.36078151
1709,5099970.27378335
1710,3928384.14741036
1711,4808653.59740731
1712,4719560.37394534
1713,4247437.24998252
1714,4436442.36448981
1715,3737757.59111154
1716,4190037.9796617
1717,4717920.33412249
1718,4394896.99977222
1719,4989262.14129883
1720,4525166.30987109
1721,5616391.14902056
1722,3949534.36948965
1723,4668354.77609655
1724,4138388.24948601
1725,4482670.01335041
1726,4586547.18086014
1727,4832885.76848361
1728,4388907.14644586
1729,4415110.56630369
1730,5219794.03174791
1731,4141864.22553043
1732,4369266.70558312
1733,5126759.92278164
1734,4586176.07980807
1735,4892468.55619201
1736,5133991.42105969
1737,4995805.63775127
1738,4466742.86750964
1739,5170198.09291906
1740,4070700.6156037
1741,4787269.21252937
1742,3892329.24997271
1743,4657244.56705193
1744,4004480.11398236
1745,4374928.34055317
1746,3789034.0310482
1747,4959363.0397942
1748,4462509.11456191
1749,4553499.56152564
1750,5160014.65368784
1751,3481060.75748358
1752,4027272.98651438
1753,4372055.35020121
1754,4404784.49660447
1755,5047617.92299191
1756,4473801.53153399
1757,4400055.95523836
1758,4356841.52261793
1759,4790136.84806599
1760,5350776.02029421
1761,4162517.66768873
1762,4645416.03335051
1763,4699868.73635957
1764,3901598.78117661
1765,4216240.94893192
1766,4136324.5397697
1767,4611673.07486865
1768,4380682.0631889
1769,4843063.81997138
1770,4926157.2789192
1771,3537231.14157237
1772,3694520.42918915
1773,4914840.67790311
1774,3685228.54621722
1775,4411647.30709192
1776,4762689.35789117
1777,4186318.86236629
1778,4367583.58454742
1779,3963441.02627041
1780,5072437.15720963
1781,3519011.63630493
1782,4580737.53644751
1783,4607410.18200451
1784,4451499.4064084
1785,4871457.52785571
1786,4969657.20626724
1787,4377992.11116021
1788,4142335.45352328
1789,4409490.65088255
1790,3590951.61736917
1791,4599236.48120065
1792,4091479.91837395
1793,4875301.09498672
1794,4015646.34112912
1795,4342685.13301988
1796,3970846.60391797
1797,4499751.88872072
1798,4978056.15261003
1799,3817910.29113411
1800,3313298.8503993
1801,4251043.70327559
1802,4173893.94922187
1803,4811071.25383632
1804,4797104.57120181
1805,5238008.67325619
1806,4341811.18266332
1807,4950840.69839634
1808,4218712.05046756
1809,4430546.42003411
1810,4244819.7436136
1811,4306417.36374342
1812,5156662.78750492
1813,4407018.09272204
1814,4288510.03315319
1815,4568090.04883901
1816,4652455.59068956
1817,4362415.46636353
1818,4003615.7239387
1819,4166438.09086052
1820,3703440.69155095
1821,4617875.81204669
1822,4856146.38411653
1823,4612132.10630488
1824,4886927.304961
1825,4307634.19536477
1826,4784259.38719532
1827,3335057.79668561
1828,3713239.03839621
1829,3704560.81772726
1830,4147315.69208482
1831,4407286.22803076
1832,5078130.80675548
1833,4381124.1834439
1834,3778913.65607651
1835,3737673.32023813
1836,5149753.12476056
1837,4603046.29093232
1838,5213402.57235079
1839,4854046.56217591
1840,5138783.69667274
1841,4127822.53971305
1842,4948331.08903252
1843,4544397.40734531
1844,4749705.3269693
1845,3942999.12969895
1846,4569393.87782744
1847,4525061.74237318
1848,4437269.07601006
1849,4752733.15192411
1850,5110895.13726735
1851,4808112.01754196
1852,5020471.49481424
1853,4949569.43173473
1854,4463838.51260782
1855,3934759.57816892
1856,3749861.12249208
1857,4405618.18471824
1858,4191913.30849614
1859,5089457.68361318
1860,4958195.60919937
1861,4924708.66715698
1862,4936489.5663091
1863,3905633.71102944
1864,3677170.86983561
1865,4580540.32364448
1866,4230512.43005581
1867,3870082.62785785
1868,4165346.1094603
1869,4323546.60998372
1870,5023710.3317254
1871,4946478.61619126
1872,4428367.57803828
1873,5060226.64652348
1874,5323972.25542295
1875,4491739.03505469
1876,4329159.00495424
1877,4359922.77907939
1878,4999896.8133811
1879,4501597.48441268
1880,4760619.94891008
1881,4606054.84263153
1882,4034322.69896834
1883,4353938.66208014
1884,4711145.99925626
1885,4101798.79061903
1886,4620225.81176969
1887,4180540.75982622
1888,4532651.49507719
1889,3941826.13489953
1890,5041354.62488744
1891,4336461.44669321
1892,4531629.62330279
1893,4469985.66626898
1894,3979825.57566985
1895,3802469.59757622
1896,4482697.03466807
1897,4206496.83015347
1898,4231436.81876295
1899,4346305.85247803
1900,4048448.82599834
1901,4676860.48263398
1902,4774343.72064575
1903,5046891.37625747
1904,4471858.99824869
1905,3902248.89887067
1906,4161475.91179799
1907,3778945.77431753
1908,4774944.71415567
1909,3865056.95726001
1910,4064391.44671893
1911,4164682.01839948
1912,4729710.67951639
1913,3923617.19329689
1914,5023074.17641058
1915,4402488.84491895
1916,4175987.1323369
1917,4302868.30548547
1918,4448404.65110542
1919,4594695.91963538
1920,4690863.17957139
1921,4027013.76431946
1922,4911143.95950765
1923,3567625.80798156
1924,4326858.86983612
1925,5658099.63509632
1926,4400569.48180545
1927,4500510.13092648
1928,4621237.42310727
1929,3893297.67711437
1930,4495194.36747523
1931,4800514.49944549
1932,4652026.77445154
1933,5103413.29669529
1934,3965573.22706011
1935,3944467.76543829
1936,4938154.69185523
1937,4454955.41603287
1938,4155735.61092905
1939,4719265.86724417
1940,5457132.2374212
1941,4842213.51740224
1942,4663472.7122431
1943,5145630.43088601
1944,4357623.67107171
1945,4367905.9152611
1946,4074492.16329316
1947,4174921.75381656
1948,4411217.4778864
1949,5167124.57504333
1950,4555129.87397361
1951,4285213.7169913
1952,4046605.17702544
1953,4743861.80858176
1954,4447813.46995876
1955,4774446.78326504
1956,4162077.82488518
1957,4828942.70017143
1958,5259502.98089516
1959,4335464.4799878
1960,4424425.11869887
1961,4691630.64601014
1962,3811708.1160776
1963,4968739.21589289
1964,4740061.77226943
1965,5032166.89664467
1966,5347193.79540389
1967,4481912.79653798
1968,4431066.90999511
1969,4130502.24234102
1970,4721381.190946
1971,4152410.94560185
1972,3918293.24552265
1973,4405282.06185856
1974,4608349.76265928
1975,3862017.87065496
1976,4225156.08304196
1977,4784679.43156726
1978,5527289.70482414
1979,4496394.14445455
1980,3966533.46989159
1981,4588026.86044067
1982,4598505.00027581
1983,4839721.52881075
1984,4173520.53987225
1985,4981752.33355752
1986,4367877.98368007
1987,4892142.18536231
1988,4243937.27697981
1989,4210161.06236729
1990,3792774.00360585
1991,4657144.84419555
1992,4056587.86084008
1993,4294791.27431232
1994,4165747.38482492
1995,4019987.66224792
1996,4582639.92027832
1997,3902590.55857431
1998,4703582.70898319
1999,5072246.74368703
2000,4729348.9631379
2001,4173551.11577571
2002,5196875.31754117
2003,3869816.60065727
2004,4605505.16898769
2005,4379678.28408922
2006,3731400.63707597
2007,4353248.18799722
2008,4512867.59826309
2009,3491456.19097328
2010,5042010.43243724
2011,4127426.07911909
2012,4285574.34701564
2013,4553820.20008909
2014,4396453.36354773
2015,4528382.73297053
2016,4142308.29320214
2017,4779985.07159371
2018,4621414.72257852
2019,5296623.02225778
2020,4720431.00439254
2021,3861087.85462784
2022,4717082.04269402
2023,3878763.77091143
2024,3952871.52878406
2025,4521687.76435316
2026,4641646.84022237
2027,4765467.66445556
2028,3930139.57839436
2029,4408456.57682939
2030,4254060.22228405
2031,3645336.44890286
2032,3485526.63104241
2033,3936696.88224422
2034,4983908.36436603
2035,4806018.86025197
2036,4582041.63993887
2037,4494963.15150287
2038,3963113.89508775
2039,3733264.0679922
2040,4461620.9020183
2041,4524567.29527817
2042,4684124.22453532
2043,4495561.963346
2044,4536864.81139748
2045,4427879.65694211
2046,5519750.44235269
2047,4851936.72309653
2048,4903686.31530877
2049,4019032.46235254
2050,4326331.11630079
2051,4413336.29579956
2052,3964819.20342029
2053,4646649.26795771
2054,5261173.23587778
2055,5258728.42778861
2056,4033936.60671595
2057,4337350.46759693
2058,4882833.56327074
2059,5282052.88788965
2060,4338137.32307196
2061,3986990.24227031
2062,4864046.48032609
2063,3932266.04380218
2064,4356281.50623273
2065,4536248.34986218
2066,4522817.30693553
2067,4580002.64721688
2068,4545734.95243921
2069,4369655.97775376
2070,4596954.73161352
2071,4534838.91464072
2072,4243766.40766078
2073,4351822.97538611
2074,4053753.5502128
2075,4276983.33803423
2076,4839667.89379392
2077,4882674.55922205
2078,4514533.59326387
2079,4134455.23710668
2080,4560755.69922721
2081,4125433.04507889
2082,4729727.7520722
2083,3554233.52119207
2084,4785615.88574465
2085,5595858.68843117
2086,4976872.58487137
2087,4040436.88207064
2088,3733768.43838899
2089,5039172.44021455
2090,5194525.96496876
2091,4520712.65721497
2092,3988957.99747429
2093,4837880.5050457
2094,4134431.32023843
2095,3677801.28771429
2096,4558297.55154928
2097,4818689.9298901
2098,5057067.10959711
2099,4369815.48579949
2100,4376860.65205996
2101,4970020.80655027
2102,4322538.33029628
2103,4697796.85964238
2104,4531016.76890575
2105,4565537.96662478
